0,1,2,3,4,5,6,7,8,labels
294.3217837091522,-23.510530432967723,-9.811908895112165,-5.878977142835073,2.9829670839897156,0.33060182572710056,-0.5683839967479956,-0.6112454857658359,-0.6330332232466201,0
-405.6196489446253,-4.886275473380583,-2.0003101745963296,0.7343714644393385,-2.5733345604938185,-2.4462425969069717,-6.877660823325166,-0.24306428589959983,-0.6370974306832692,0
-74.62023825973966,6.307803595354848,43.4131384252007,-9.23649651191734,-0.18371414595052366,-5.274313563699794,-2.1056051658285724,0.368507788858811,-0.23554186749627512,0
1734.517895287668,-61.63804357271155,-20.523514492214506,13.501876738839846,-31.1787061847252,15.987226102604097,1.4532051495493599,1.587384292859018,-0.1723517255763807,0
-165.6221618654713,-11.442854398445258,-4.762749381104491,-1.4894079813117258,-0.9640036121461512,-2.6232791866771046,2.111687563344442,-1.6234549050940925,-0.22816877257351742,0
594.5716862074839,-20.437826014233206,4.76412853784479,-11.895339671358098,0.456174225431909,-8.64293624542491,0.2392769288423744,2.193665472133041,-0.7062931240421026,0
-355.4639535843658,-5.947134252065171,-2.3211615404236263,0.7035488358492974,0.8351883558750955,2.6119764399026004,-0.05479478835515298,-1.3519857318737818,-0.544529746157698,0
-285.43976800687756,-7.738556279843171,-3.0445735649909365,0.1265661209506028,1.9952938348290117,3.917599812179443,1.2075120606002536,-1.3784255941256713,-0.6311750314820946,0
1734.3317774737648,-50.44682411483808,-8.894606554306822,-13.090216128012415,-8.979070940402961,-8.455985365615126,-1.098547044322734,-0.3621316632549776,1.3382818161136103,1
-395.5619794380196,-5.1268605987873315,-2.02956315071538,0.8709526063427738,-1.4976346046608435,-1.0331195377912632,-2.724822294588207,0.7111643399448977,0.5837424211175152,0
-425.56020066265256,-4.202276567919524,-1.7087655156253028,1.0334259871733393,-1.4724049352167334,-0.24106020498294253,-6.3334598797697055,-2.609496198042669,-0.38441405621188535,0
374.3222453127766,-25.67283670572034,-10.746766712419923,-6.603792781108797,3.669395254350141,0.6747699912266409,1.5180399386611432,-2.461499302090466,1.1668301575045164,0
-425.5183493351315,-4.307628606132028,-1.6786590582865102,1.2079888445584548,-1.2245315812217763,-0.5135196368589876,0.5834120618936244,-0.8048337122922632,-0.6434445573719532,0
1735.380650306602,-53.83591199778586,26.488311998534545,3.0650608342645502,21.279650976226844,11.990484898314286,-0.7625891622685984,1.885759290315151,-0.08111852845286914,1
268.6326943327601,93.51814887306362,-6.335719802450585,106.0804386115949,-2.2302443681139446,-13.955726184677607,3.0719587293035873,0.5999332205037122,-0.09339987827704409,1
-355.5685276498174,-6.281719151511569,-2.5260453819704223,0.4830251574132435,-1.570743838610622,-1.8044858556554533,0.2392657274543245,0.22265821623658413,0.6502741764321979,0
-425.51500363212585,-4.422698265488196,-1.7246629652039371,1.2392240057926671,-1.558630875476353,-1.4710354233787157,4.36425842274543,-0.8097536463075099,-0.21289555724634593,0
-425.5409287928235,-4.137627666422283,-1.6581154525549124,1.096974795553314,-1.0001581177273804,0.6240587795805278,-6.6023695936380005,-2.3542655899226914,-0.2784014228409056,0
256.83439598238755,80.97183532640985,-24.448592420015732,-5.206800743195065,-2.214154451094442,-9.760517140900701,-1.7456136604298411,2.1760328602651406,0.4957486359159904,1
-355.46481059324356,-5.9512449665556755,-2.3126773800004656,0.7186340445609702,0.8304867158840405,2.5872558932617418,-0.10000889998316048,-0.8082199933456992,-0.39471988791200174,0
-185.47050468385606,-10.410837702071678,-4.181198332136883,-0.8853870223863505,2.4467554355402306,3.8469210595321828,0.45393132745038023,-1.2184576786838814,-0.8422748070077767,0
-425.5588969019418,-4.338658348615684,-1.738390068458701,1.0878791365727647,-1.8134460853647962,-1.284738261572929,-2.3247473661608353,-1.273149568849151,-0.09369200317095691,0
-315.1322356500958,-10.820125556375242,49.63878239110008,-6.912608020918639,0.0016168893843179462,-2.207714640176009,-4.1766345961305,0.24863885209248848,-0.64341697619616,0
-395.58391181157765,-5.178164529419475,-2.076966466683984,0.7933387447731363,-1.9915585008898886,-1.8825580613066593,-3.022000929410979,0.428774488135712,0.277710982315948,0
-384.98994567887166,-7.623634521953174,60.23435817615791,-7.512248119042722,-0.5635744091736506,-3.33672417867983,-3.5686966500807733,2.084246285649065,0.2485135954702141,0
-395.5629400170678,-5.1191494161883275,-2.0338084559079426,0.8554819338586916,-1.5053386208597617,-1.0123291316533078,-2.9671516687717365,0.39647126209284317,0.44543903968518456,0
644.4794332736506,-22.61477953981861,-1.6754149653817463,-11.58228698267501,0.6759966676235062,-8.381739657488316,0.5830160210575254,2.69586415410489,-1.0789240580789499,0
-125.43347976620551,-11.82350613335979,-4.734345806099734,-1.335947227672408,4.047282460104945,6.275196586642061,-0.7424746531578843,-1.282280412564452,-0.820246157733198,0
1447.552924536668,48.56708767948306,33.18852561559292,-0.40813773714640245,-29.157144564588762,-4.103301354721505,1.5546058278623267,-0.03203654958938051,2.3292944503832818,1
-425.46331764593924,-4.213629618114639,-1.615173993869482,1.359055185133187,-0.16421556753175812,1.2465976280798607,2.639121080739777,-2.0320429069092105,0.2156408501493182,0
455.02331874452955,-12.628801547898064,-10.005447618472168,14.804173487458657,-23.954258617797777,10.252446366430362,0.11962495441236691,0.3396792185481216,-1.5271154037313288,1
-395.3083237314573,-4.5457014150426085,-1.5473545558738642,1.5834098679237691,3.561443543804403,7.520816550781002,3.152856579693139,0.8005512925498766,-0.4559851260118052,0
-425.52145993881925,-4.191504467741518,-1.6532104598015782,1.1758445881560016,-0.8783543163484911,0.5123666767488398,-3.3004861247651833,-1.8729807089379595,-0.14694025086418475,0
-415.5868141130755,-4.5491467472714,-1.8515654341727892,0.8913031297039885,-2.0068651980169934,-1.3630959756001257,-6.127598811188476,-1.3109309333023489,-0.7185132780236472,0
-425.5066376205166,-4.331815108557504,-1.6807985423753602,1.2508541097160688,-1.152159705887843,-0.546872689733593,2.369569320953503,-0.9238205981137526,-0.3544612876011274,0
-395.5176879289589,-5.002101435206564,-1.9400673544845144,0.9864121462761349,-0.5198976837096139,0.7066316409787337,-2.4345774931139457,0.5034761099544037,0.3827332152925724,0
104.55680711032771,-16.553836933268467,7.877424072420681,-6.169359450606144,0.42965827946036395,-4.329292078353734,7.840985355755422,0.4147834625524936,-1.05868830472826,0
1736.9622258083884,38.23019591937909,-35.72735619217167,8.579165459278892,-26.27358099804381,9.532822443862518,-2.3140810921648476,-0.564471982749471,0.24747350699690862,1
-235.59764014797216,-9.537362919539417,-3.9315809356838924,-0.74702268972775,-1.1234985151257253,-2.2384684633683856,1.7498572302744337,-0.9297834878005387,0.0934762753942087,0
-425.399409801737,-4.018633950517384,-1.4702289303517249,1.5369704215790139,1.2824789021260214,3.849061460021842,2.598781637051409,-1.866370635201654,-0.0743421764225276,0
-405.5725859397672,-4.907901759287223,-1.9798744189624793,0.8843475201605447,-1.907012352675111,-1.6661685824470984,-2.2275414562552087,-0.8548253299199683,0.21424663597089952,0
-405.72613538548933,-15.38079956815931,-0.06934307486252037,1.2632034606883884,1.1879020303266994,4.0083618914012265,-3.369603460644445,2.7164483805712227,0.20783024727129365,0
-395.7325286076763,-15.669069064295252,-0.18872110548018858,1.1656928720297546,1.1445122837265596,3.807154085761485,-3.1961291808244625,3.029674928389766,0.35691899701102375,0
-405.4771402948166,-4.6639473288048565,-1.7789988298155617,1.1685780271388837,0.07964691131451439,1.764508858482724,-0.8438235025274813,-0.33999183073135225,0.06804422964650168,0
-395.5831950849289,-5.190201913727541,-2.076857603108423,0.8099683740107363,-1.9809525002636603,-1.901312862063836,-2.726935605355218,0.6690423556504176,0.5979222322857202,0
724.4079058823108,-18.930799315717337,-17.63186325114714,-10.726867475941495,-0.46294945563234763,-10.113615353914991,-0.6440670327832115,-0.9506667176045597,-0.5704079413306917,1
-425.5421848870557,-4.144454257922169,-1.661653190539397,1.0845278119065902,-1.0035361740277713,0.6088079679803948,-6.526235987605141,-2.280918714087811,-0.6124795646092036,0
204.39368188659222,-21.021203249648007,-8.738614287274721,-4.825349517740002,3.511869427818347,2.021418261906125,1.2173603272335958,-2.1497808972339945,1.2473598486852893,0
286.43967962727885,66.24356184635357,-22.88532175605414,-5.692655540930583,-2.538515474093278,-10.408035723558541,-2.33952299751538,1.781497789925493,0.4487905186574093,1
-34.90474851272787,-14.390342689028317,2.579061531766506,76.1075161797435,53.75977767398324,-31.63362474054805,-0.9279600365376433,0.571137263483241,0.08084490833019398,1
-395.60640692660644,-5.238350783538662,-2.133084946532333,0.7149610671181693,-2.480238437629838,-2.7280397228328916,-3.2123509628213025,-0.07391111397907918,0.2529664840243256,0
-415.5632457341354,-4.62697403049847,-1.8604609471542208,0.9878698167522005,-1.846152038206967,-1.483242453514273,-1.889188643127653,-1.129326961615379,-0.077874283550852,0
-415.40639356141844,-4.292573180793801,-1.5888325799917025,1.4198801638624334,1.227148576823143,3.6657526543454817,2.4606701316394104,-1.7774479180472764,-0.3541506443783905,0
-395.5176879289589,-5.002101435206564,-1.9400673544845144,0.9864121462761349,-0.5198976837096139,0.7066316409787337,-2.4345774931139457,0.5034761099544037,0.3827332152925724,0
-145.43149147156828,-11.366640423530509,-4.5488092609965465,-1.080604896360092,3.745261231582856,5.780989761822241,0.8579251913844579,-1.6466828148587476,1.636718302169255,0
435.08238980615795,-7.208695776492758,-11.201616544864434,10.810966186918792,-19.00738194862811,7.969107019316105,-0.32838388214202274,-0.17276354116092743,-1.513647772863768,1
-415.516042923014,-4.4987602248361585,-1.6897811685841848,1.213883100696238,-0.8823918240937881,0.09480780344771433,-1.5291518742268877,2.4409017636697548,-0.23933212037643053,0
1735.058647564328,-53.950959205063526,31.399922898020996,-12.313831667416506,-5.952122559125173,7.265195901477306,2.050673996266963,1.5100967508597096,0.11710166145951366,1
-5.50117969513669,-15.247235835532571,-6.230657841835662,-2.5725781695378225,3.57953722501905,4.08641507497022,1.6127994248699655,-1.7879947572012853,1.5282511775720924,0
226.3399396729965,61.99540855913827,-21.31826524724149,-5.077028951835211,-2.054935804389095,-8.971916492193731,-1.0569560038786874,0.35580570271999906,-0.11766557889199823,1
-395.5188002734025,-4.997714614900297,-1.9454163861840785,0.9769073983187557,-0.5253198281110067,0.7287629226935868,-2.6528045263671256,0.20055964164199985,0.44872318373144116,0
784.2904763098369,-23.58244956907129,-17.923441412172604,-11.394161369598283,-0.7004831743964048,-11.109951700867098,-0.7785824441690017,0.24311772936664838,-0.9082421717672333,1
-425.5398803676791,-4.265511912321662,-1.7015731975110322,1.1268379882836892,-1.3419197722857796,-0.3727674486537447,-2.7666700016542998,-1.864601167569654,-0.07149925960680541,0
-355.5684014606632,-6.279426269960103,-2.525162137417171,0.4800751175928964,-1.5720784166871327,-1.8053416564492557,0.22274526627809796,0.23862225308712157,0.5415882087063776,0
1676.5889401293907,28.045597683784504,-34.763009239053936,4.204054360654904,7.895499465926365,-0.15288161319073196,-3.1190448082300555,0.4473303617101674,0.22705284771396367,1
1567.4397871117253,48.43090621390135,25.56157044190423,-5.23388878251599,-24.42963141174448,-7.752958546382655,0.6042819552862569,0.12577139059802894,2.529817534126187,1
-215.62497304563462,-9.964035186494538,-4.056477899960779,-0.9333513617968905,-0.9727214207842884,-1.7664686733122101,-3.79323116483033,2.8276350516931643,-0.23118980942876743,0
-425.4672454589423,-4.1070347256575195,-1.5159230050463801,1.4246651834413435,0.157242460860046,2.0955251164883784,-1.2842662890736003,0.7235243998083485,0.6934187291763186,0
599.1329142233462,92.28779651528507,48.87322804027334,68.7756131553448,-15.056451267987121,-8.180226769708938,2.1042223116765855,-0.6852137179775161,1.492827998596827,1
-155.4348131137233,-11.047805163167487,-4.410255864769619,-1.053401524684429,3.7084866982155007,5.9468121872583755,-0.7699482092342899,-1.173941148147224,-0.5663937960261534,0
-395.489307755429,-5.032171241323798,-1.9385902367086494,1.0438477975879954,-0.3669959391385266,0.6371245763616831,1.4854836905646998,-0.031230280433297782,-0.36506688865845416,0
-125.48976269428245,-12.193622297826908,-4.807983970447679,-1.2477111971634187,2.2866285896417806,2.3828212850923607,4.377321937074339,5.228914354023542,1.487177993549153,1
-395.58391181157765,-5.178164529419475,-2.076966466683984,0.7933387447731363,-1.9915585008898886,-1.8825580613066593,-3.022000929410979,0.428774488135712,0.277710982315948,0
-425.4418410955556,-4.145316580397803,-1.5648178351378093,1.4150019569149404,0.3158431109203876,2.1126748114766962,2.594555015517387,-1.9506146037906136,-0.045982554086117254,0
364.2936848006544,-25.409110178375375,-10.62941744440482,-6.609569386597151,3.1177450274062855,-0.06260283740138307,-0.8223873920085936,-0.6903319788038556,-0.7782083871942804,0
-415.5417755365503,-4.87270940276268,-1.9329888815232814,1.0919333683198444,-2.443396762471104,-3.483612754339582,7.726275063028798,-0.5825048700275473,-0.023390151514592103,0
505.0864982875102,8.925729479797482,-18.036473076710283,-8.165007463406464,-0.40595543960950686,-8.240888589813,-0.6963805804093967,1.4928164222749316,-0.7170694441887293,1
-415.5747592167983,-4.702003847794041,-1.887574776287598,0.9731508717769476,-2.283238489030041,-2.4193366789267614,-0.5750584127032551,-0.4082642677823685,-0.2771113366442235,0
244.7664199723416,0.20837089817870275,-12.745862493061045,-5.624443865682083,-0.7975883776356205,-6.071426720651384,-3.1010724100885683,1.2376640897145392,-0.39860494839111843,0
-395.53807214323143,-5.062363516397541,-1.9960664492544697,0.9133585899387808,-0.9975666456003606,-0.1363560618698831,-2.383894812498831,-0.0546709664779771,0.3427105503604613,0
-145.43149147156828,-11.366640423530509,-4.5488092609965465,-1.080604896360092,3.745261231582856,5.780989761822241,0.8579251913844579,-1.6466828148587476,1.636718302169255,1
-255.56438865682978,-8.88397690543319,-3.6237584519995862,-0.5066061243757832,-0.5768596662785493,-1.0182167061686662,1.1951313203085097,-0.5939061695154539,-1.4923027630174879,0
1735.2282264082628,-54.39757111489564,29.101632139115736,11.250872164084852,10.233946506267614,0.19894909126784943,0.3991638461927298,1.5147881220411872,-0.4061314547512211,1
-425.4057873493744,-4.064698531347857,-1.3998158017114934,1.7215403270384242,1.2625894314655963,3.6741738419149157,2.263445725201062,2.7089529869604245,2.919960657496806,0
-385.501904570193,-5.298892990961328,-2.0432110946533326,0.9363081959680666,-0.4574941894880898,0.44304222096033163,0.4891490411286666,0.7991841649251138,-0.37059850938882377,0
-425.5277349277584,-4.290330904343108,-1.6333734487763847,1.2573768018714546,-1.2913474591385352,-0.5601656879227936,-1.0302371673291824,1.5136763810431988,0.03209744902998744,0
-405.5509802896438,-5.139923916417959,-2.032112331461378,0.9893782076514381,-2.52010099809096,-3.6987538438500325,7.171154393823863,0.4484690682727974,-0.3800189817253053,0
664.4316815348564,-17.319503771451213,-16.936205098596258,-10.099300436706333,-0.6313806456121024,-9.919399957510949,0.03791320575644712,-0.7554982637229565,-0.5050224399083061,1
345.67545375847203,32.178345190467006,-18.75135138222549,-6.246139778778909,-0.0417442150859418,-6.364600999187997,0.11741221168146039,1.9138777283489277,-0.27123585754208623,1
-425.48749905111083,-4.155892077100277,-1.5190838623346667,1.3908644788773477,-0.34703287197089505,1.143903602005168,-1.4506015893422104,2.5122309243879295,-0.16868991770665578,0
1725.0375759103163,-43.29516821794879,27.822074263086648,6.556434077521105,6.934793920415269,-20.926719951451393,-3.644282830507946,-2.1852488058560158,0.8296822746299771,1
-415.5875364076329,-4.550578620536745,-1.8409028119642545,0.9043009176857236,-2.013491477082211,-1.3890768623229264,-6.202971837629664,-0.7438229128006845,-0.7074610451193599,0
-32.53629535642845,86.43298174662306,32.340015774063836,-9.266257613744335,-1.2420047659468312,-8.637748889240644,-0.523083709071369,-0.1263608792755644,0.397392945929565,1
-425.4597698201431,-4.010518951444165,-1.4433133911531129,1.4621920603231373,0.5458071738266764,2.964173753986883,-3.522891591523384,1.9565909941880033,0.3227421817357479,0
1156.7664791925044,48.93933362609964,-20.46927040398753,-4.166518780388656,-9.677315826094036,-1.1802824432061307,-3.110822336070426,-1.3475242512168615,0.0732143076957025,1
435.2354806416033,-10.167513460864312,10.258802538962168,8.017283326835457,-18.29186457240083,7.997814448608971,-0.5670917697629114,-0.8113752077607786,-1.3040941991219317,1
-415.37439030906125,-4.138633024113195,-1.4547217035504083,1.559692180961216,2.115892635016659,5.375004275358842,0.6025243674776453,0.07712222246966179,-0.26707972369561306,0
455.04267514267383,-9.697517639002626,-11.115199207660156,10.652608495268586,-18.555666899295424,8.543368746313877,0.28131318948036216,0.13457736976887263,-1.586226203543048,1
-415.74180629392356,-15.159596141780371,0.012519881017390167,1.3156776448170682,0.7426821803353147,3.316251286839393,-3.6040436164963943,2.912243832109326,0.1926595093298746,0
-315.6187932570331,-15.787075774287096,14.373990594058835,-2.1047827561337877,-0.1777434790518853,-0.1647118098855876,-4.463830222808805,0.4814528976408535,-1.0174733517666672,0
-275.5730321417192,-8.405864431744781,-3.4320299250783517,-0.2946004283591933,-0.9476951615430844,-1.5018817188791929,1.2274323348408356,-0.6707100852101959,0.36601655543516604,0
-405.5460732162615,-5.158962123162926,-2.054618796311292,0.9858922790865701,-2.4779973027553086,-3.6830870958471102,8.14667002655374,-0.4941635555741519,-0.19878719618524654,0
664.5417860043351,-23.272821666624655,4.14260969864426,-12.553253831541777,1.109759065774845,-8.157817070083903,0.45706614454648276,2.6571468270273146,-0.922719264057058,0
-405.47528007957413,-4.665870795104512,-1.7840919383707823,1.1620691024081702,0.09074804106010746,1.767873388707571,-0.5578053225872435,-0.6319240293108058,-0.10460535384203039,0
-405.5460732162615,-5.158962123162926,-2.054618796311292,0.9858922790865701,-2.4779973027553086,-3.6830870958471102,8.14667002655374,-0.4941635555741519,-0.19878719618524654,0
-425.52568721471386,-4.193016618971304,-1.5659383473223527,1.2876768460764776,-0.9270277263852932,0.3271620737795825,-3.9524658657034935,2.6730902864294244,0.1103250742751952,0
-425.50892546124226,-4.110702537980396,-1.6020035842512215,1.203919611946223,-0.4499677798437332,1.3953411866733643,-4.587698135415446,-1.5943233479449017,-0.5406783626358916,0
-145.43149147156828,-11.366640423530509,-4.5488092609965465,-1.080604896360092,3.745261231582856,5.780989761822241,0.8579251913844579,-1.6466828148587476,1.636718302169255,0
576.6216007822939,64.61263705086351,-26.876278461614234,-8.278434889230208,0.8741816964760151,-7.326891218048179,0.7210500154262149,0.4774824304984461,0.1684719889826311,1
24.564622319524062,-15.709217243941863,-6.351634241073416,-2.7362970595715344,5.703942779019421,7.91000461351775,-1.5569113273063104,-1.2515067097454788,-1.2056866942954738,0
449.4855002158523,104.50566344396422,52.50327609895036,80.2404738598842,-9.285909723957616,-13.060660780924206,2.6646590417159706,-1.2564764549889316,1.3447536400182345,1
-365.42362979429004,-5.625744124204654,-2.153237489633825,0.9134852059785423,1.440667363166525,3.6266685005243007,1.8008055699639867,-1.4902436412707052,-0.44165476253764374,0
-295.43251481855566,-7.459259367116417,-2.921612991780207,0.23948153720730925,2.046774881983563,4.098387937691931,1.2853057363859024,-1.4206637473328927,-0.6288818142090505,0
-344.96240252588433,-8.18434349270922,63.64731304168074,-8.532533678288411,-0.737970686818507,-4.257904030047606,-3.565398566049897,1.1582234668273874,-0.4263972631635173,0
-215.58722749829727,-10.037107883719596,-4.139319111544379,-0.9210086355737874,-0.7205832216174632,-1.725041794176132,2.1623629754678033,-1.3519307027372995,-0.20505341276735914,0
1736.590735477602,31.352186036604067,-21.376961169104923,0.9506015381752372,-27.01131451410868,-5.9284746838499816,-0.09007179817167435,-0.12189211704767908,1.5331915530767863,1
24.44605519197458,-16.118132044494896,-6.628100928897386,-3.045697597215319,2.861051898619553,2.6403576451841873,-0.07573733238477626,-0.9888793969749501,-0.6010008080994437,0
-425.55180561487373,-4.243159852688574,-1.617989577744406,1.1877257891303277,-1.4421574795060965,-0.5193261201239967,-4.679281413558113,2.3902035028187587,-0.4522880610424386,0
-415.5416493473959,-4.870416521211217,-1.9321056369700307,1.0889833284994972,-2.4447313405476145,-3.4844685551333843,7.709754601852574,-0.5665408331770094,-0.1320761192404122,0
-215.4332307382105,-9.492785272310128,-3.7650627345259604,-0.4984108864686252,3.04939082915737,5.293705201022768,-0.3384672295279952,-1.3004688648989182,-0.5595961403381052,0
646.3426892961571,53.76830275362429,-26.47512149001611,-9.13744166358409,0.7098912644100258,-8.06996752787045,-0.30474923946583593,-0.16760716269590833,0.27342407429139787,1
645.592434956996,-10.009936898539634,20.48248346942573,12.755959225305983,-27.37127960363826,11.666099621257446,-0.8599153689125897,-1.6206724334962208,-1.0775361629124327,1
-365.58374569233456,-6.064441534317632,-2.4592019718698017,0.5266763950200601,-2.0054881313884643,-2.468094893330615,0.14051642766991043,-0.1953389166741356,0.901566456269314,0
-425.49363923887387,-4.251191465266841,-1.6149767004766313,1.3264135620556636,-0.7213676814539433,0.3279920032511001,0.9613468010489981,0.0938653606411784,0.22303240712137368,0
-265.4331508243595,-8.234684231492952,-3.242567804386726,-0.037483705026372736,2.3754468594805647,4.424183072149611,1.0493381475811243,-1.288153741534435,-0.6669343492315334,0
-405.5508711515648,-5.138276555934063,-2.0301543516297507,0.9903066716278586,-2.521078343444106,-3.699529109148871,7.148577358764807,0.49955199663656435,-0.42316922492133746,0
-245.67769733325855,-17.494645679379243,15.36800150859227,-3.3178957596018277,-1.0733679868186425,-2.1890677078245795,-7.373980863521424,-2.4722156783623506,-0.08302085670832461,0
644.5199262188074,-13.80110867500484,-17.062561926714707,-9.796624821143391,-0.6212481417441802,-9.84518323358103,0.07540888138004138,1.9028722057788015,-0.6961069386420169,1
-425.48649175253007,-4.170652146413484,-1.5663525861630179,1.358100490355012,-0.3159516503503237,1.2299210571418109,-1.0229384549594234,0.44055314529817924,0.49179871365995764,0
-425.5273458901021,-4.184709982560546,-1.650366321960677,1.1549130120739095,-0.9135332357810232,0.5102070612707773,-4.05388201230457,-1.5859438065765992,-0.46523737137850685,0
-425.5066376205166,-4.331815108557504,-1.6807985423753602,1.2508541097160688,-1.152159705887843,-0.546872689733593,2.369569320953503,-0.9238205981137526,-0.3544612876011274,0
-425.55689513926507,-4.3403815361713605,-1.7402286632119315,1.0922747939139592,-1.801457765162445,-1.2814690375964741,-2.0611376170763394,-1.3796939715305028,-0.06581992661541473,0
-405.5460732162615,-5.158962123162926,-2.054618796311292,0.9858922790865701,-2.4779973027553086,-3.6830870958471102,8.14667002655374,-0.4941635555741519,-0.19878719618524654,0
-415.4758472117229,-4.469346635168804,-1.6988710585731346,1.2623929926459865,-0.2683059188676375,1.0213509971620416,1.4351257608517878,-0.3545559706522642,-0.181890031492974,0
847.2397794394981,49.39785383390344,-22.743267477483673,23.969021461217547,5.836829851530187,15.296702516883705,-0.1094961957031065,1.325800703908475,-0.4051185700885611,1
694.4104057988321,-18.159346841631855,-17.285823283994837,-10.422866565475587,-0.7910499248979442,-10.512140805411626,-0.1026363613247681,0.17277523578829,-0.9138052889293335,1
-425.5120566486811,-4.430040032835388,-1.7246275240133475,1.2452357137256898,-1.5411603076083504,-1.4893171000856262,4.876085515692969,-0.7710287301843763,-0.3559277270283677,0
-425.5169474092062,-4.421390678931165,-1.7213073545265885,1.2417885818406047,-1.5697019535898171,-1.4741097630878202,4.093235398110124,-0.5966450224820129,-0.09270311270716072,0
1736.0520163849992,-36.29808515774084,27.27227491334683,11.896289586111436,29.91328393795492,13.346218185098346,-0.6732712719842084,0.5975645859951679,-0.5141642713240226,1
-405.5460732162615,-5.158962123162926,-2.054618796311292,0.9858922790865701,-2.4779973027553086,-3.6830870958471102,8.14667002655374,-0.4941635555741519,-0.19878719618524654,0
-425.4409896545863,-4.154675123480696,-1.5625305097768758,1.4295441654226029,0.32452447247245225,2.09265967063758,2.8594614247599655,-1.6870044543023324,0.13547107054224575,0
125.74998995958748,-17.908229683422075,7.345709263271603,113.03353611150327,8.491399323817742,-10.700043494751174,0.8472152171500051,0.5807205092407114,-1.7360947997779315,1
-405.5508711515648,-5.138276555934063,-2.0301543516297507,0.9903066716278586,-2.521078343444106,-3.699529109148871,7.148577358764807,0.49955199663656435,-0.42316922492133746,0
-425.55827522029756,-4.338487876160533,-1.7497154532667354,1.0748155037050195,-1.8064325219440842,-1.2583866488394289,-2.240435758297549,-1.8839622725915395,-0.09166565049480063,0
-395.6043540114471,-5.238011009611802,-2.1344825773780567,0.7133249550466504,-2.4701447048695204,-2.7257406484226276,-2.9639049732450506,-0.2359368094408084,0.08962379628910883,0
504.08314188314614,-29.766911016817744,-12.636164642968065,-8.480364219828648,-0.3779831474482231,-7.910929544986118,1.4637473949372597,-0.41526345884077304,-0.5625094028265971,0
-425.446029812033,-4.0436934107173075,-1.4686285526533374,1.4856494157733806,0.6405603564628632,2.963718440760952,-1.2821529783065886,0.765646384102828,0.6792389180081135,0
-425.4985269803464,-4.347383234351016,-1.6729446168171331,1.2907951817129186,-1.1061364976525279,-0.5889756376852372,3.5594192749992453,-0.6050245638503122,-0.16814410396454202,0
1735.5743065033218,-43.51113236369309,44.81567615098653,13.579671332443663,2.906310581817744,-6.458471391276906,-3.041061843378592,-3.386657422478277,0.7591743528019842,1
-415.5868141130755,-4.5491467472714,-1.8515654341727892,0.8913031297039885,-2.0068651980169934,-1.3630959756001257,-6.127598811188476,-1.3109309333023489,-0.7185132780236472,0
-415.475872787964,-4.470378115910076,-1.699091540526887,1.2654088773523422,-0.26735862514662123,1.0218360719451376,1.4427076406059098,-0.32681532426207577,-0.08628264934759487,0
-405.5520175507435,-4.845762397543435,-1.9214750637151545,0.9614112700666835,-1.4297607267719885,-0.8238417961249322,-2.302157873597367,-0.17414999549290786,0.29364785427192003,0
-425.5770550134303,-4.2937410992340395,-1.6704480210738504,1.1082092162015331,-1.949315381099326,-1.3475915607579005,-5.41903073027996,1.9786994876985535,-0.32469349379872325,0
-55.58798477093469,-10.391420549186645,-6.505489035234388,-2.5653863284733793,-0.8475151352357461,-3.1649406742386117,-3.127595165265816,2.8098422282468047,-0.20417035436072878,1
-425.50868006888174,-4.244924543868254,-1.574791807568535,1.361688102319769,-0.8103543998509618,0.26293317359192464,-1.0265500295073575,2.6361625343765307,0.8949533370525748,0
-95.65227106181193,-13.340096915970928,-5.579714552876042,-2.225258501505407,-0.8406239279342774,-3.019348534493911,1.6077128726362964,-1.6033752405738007,-0.37114435546113006,0
-315.5256632389951,-7.216667378077948,-2.8412814969793585,0.24280648005908548,-0.30005032311280294,-0.03791230372872862,1.1306308139398311,1.8806806167729226,-0.7365833038959241,0
-405.5942715029254,-4.9680891843898465,-2.0147397600404857,0.830460996169549,-2.3996256834961667,-2.5620543950300747,-2.3380687158158624,-0.29791122001170595,0.02210674459175239,0
-425.42062544864615,-4.0819752654575945,-1.517523382744768,1.4759861892469768,0.7991610065232042,2.9808681357492706,2.5966683262843975,-1.9084926194961347,-0.060162365254322614,0
-425.5117462555328,-4.101067889081738,-1.601155780888563,1.1949578641928544,-0.4687729257882459,1.4127670625864706,-5.116045689539207,-1.6170842272174961,-0.5063321605796912,0
-75.48444110919702,-13.45648819633377,-5.349072671112821,-1.6999979044447202,2.9968591005911147,3.3018010884143836,3.5975775695189744,4.127361457948976,2.234237353021896,1
1736.8823373663065,26.721038834286208,-32.27031049131258,22.918305019210475,-14.384283571953747,8.332971461432402,-2.514206918375381,-1.014648324291542,-0.49491906308608424,1
